[ 2012-05-07T09:33:16+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003676s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000282s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000371s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001201s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001305s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001684s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001779s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000578s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000679s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000558s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002375s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002460s ]
[ 2012-05-07T10:34:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002576s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001813s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001939s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001377s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001316s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002800s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003605s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000442s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000394s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002727s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002821s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002681s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002763s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001551s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001520s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001129s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001364s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005762s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004139s ]
[ 2012-05-07T10:35:18+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004284s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000994s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001140s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000752s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000619s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001492s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003313s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000255s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000339s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000824s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000894s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001567s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001651s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000659s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000671s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000336s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000557s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002410s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001808s ]
[ 2012-05-07T10:35:20+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001907s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000930s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001048s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000476s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003650s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000296s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000359s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000931s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001023s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001468s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001554s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000649s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000684s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000323s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000563s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002431s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002239s ]
[ 2012-05-07T10:35:40+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002349s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001753s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001888s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001477s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001280s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002869s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003097s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000276s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000357s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002740s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002841s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003145s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003254s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001610s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001682s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001535s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001402s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006460s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002976s ]
[ 2012-05-07T10:35:55+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003069s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001173s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001335s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000933s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000672s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001847s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003116s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | SQL: UPDATE `qilihai_introduction` SET `status`=1 WHERE id = 13 [ RunTime:0.001394s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001275s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001350s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001489s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001559s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000441s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000447s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000317s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001886s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001917s ]
[ 2012-05-07T10:36:11+08:00 ] /admin.php/Introduction/introOperate/status/0/id/13 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002007s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001079s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001262s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000778s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000551s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001456s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003006s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000245s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000395s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000918s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000997s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001400s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001493s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000600s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000657s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000533s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002280s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001797s ]
[ 2012-05-07T10:36:12+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001900s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001651s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001773s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001496s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001310s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002918s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003691s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | NOTIC: [8] Undefined variable: list IntroductionAction.class.php 第 82 行.
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000270s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000341s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002489s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002575s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003076s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003162s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001447s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001485s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001333s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005565s ]
[ 2012-05-07T10:38:54+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
