[ 2012-06-05T03:31:57+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002400s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005481s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.003926s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_notice` LIMIT 1   [ RunTime:0.000426s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT * FROM `qilihai_notice` ORDER BY id LIMIT 0,20   [ RunTime:0.000268s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003829s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003903s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.005263s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.005410s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002364s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run TokenBuild Behavior [ RunTime:0.002286s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002065s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002343s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.009270s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004250s ]
[ 2012-06-05T19:38:21+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004327s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002780s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002905s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002673s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002428s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005214s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003960s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004041s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.066095s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.066231s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.003428s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.003155s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002658s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.003184s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.012722s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.005878s ]
[ 2012-06-05T19:38:23+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.007061s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckRoute Behavior [ RunTime:0.002300s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002442s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002478s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002886s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005489s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.003237s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | SQL: INSERT INTO `qilihai_notice` (`title`,`content`,`type`,`edit_time`,`create_time`,`edit_user`,`status`) VALUES ('七里海螃蟹博物馆建成','一个能够清晰地了解到河蟹从孵化到成熟全过程的展馆——七里海河蟹博物馆日前建成。这也是本市首个“河蟹博物馆”。\r\n七里海螃蟹博物馆坐落在中国北方七里海河蟹种业基地内，占地3000多平方米，分上下两层八个功能区，通过电子演示大屏、沙盘、图片等，展示了七里海河蟹养殖规划、河蟹的生长环境、河蟹的价值等诸多内容。该馆除了供游人参观外，还有专门的技术人员对养殖户进行河蟹养殖培训，并为东北、华北、西北地区提供优质的河蟹种苗和成蟹。','1',1338896386,1338896386,'gg',0) [ RunTime:0.014478s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003522s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003623s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004317s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004392s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ContentReplace Behavior [ RunTime:0.002145s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run TokenBuild Behavior [ RunTime:0.001372s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002039s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002391s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008164s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004827s ]
[ 2012-06-05T19:39:46+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004909s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001710s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001846s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002334s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002964s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005415s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003966s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004099s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004695s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004795s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002400s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000970s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001971s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002251s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007788s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003847s ]
[ 2012-06-05T19:39:47+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003923s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckRoute Behavior [ RunTime:0.001475s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001619s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002621s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002128s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004876s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.003089s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | SQL: INSERT INTO `qilihai_notice` (`title`,`content`,`type`,`edit_time`,`create_time`,`edit_user`,`status`) VALUES ('螃蟹博物馆-----著名人物','她是天津农学院水产系的本科毕业生，毕业后没有像其他同学一样去做技术指导，而是选择在家乡七里海亲自养殖河蟹；养蟹获得成功后，她又自筹资金建立起七里海河蟹博物馆，就为宣传七里海的河蟹文化，她就是39岁的王凤玲，七里海当地有名的女企业家。','1',1338896416,1338896416,'gg',0) [ RunTime:0.000863s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003474s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003564s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004393s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004471s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ContentReplace Behavior [ RunTime:0.002085s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run TokenBuild Behavior [ RunTime:0.000872s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001937s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002230s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007303s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003958s ]
[ 2012-06-05T19:40:16+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004063s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001769s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001901s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002498s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002407s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005021s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003965s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004057s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003379s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003446s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002353s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.001110s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001997s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002855s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008600s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004817s ]
[ 2012-06-05T19:40:17+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.005418s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckRoute Behavior [ RunTime:0.001800s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001960s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002661s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002835s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.005651s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.003236s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | SQL: INSERT INTO `qilihai_notice` (`title`,`content`,`type`,`edit_time`,`create_time`,`edit_user`,`status`) VALUES ('螃蟹博物馆-','1996年大学毕业后，王凤玲开始投身河蟹养殖，从基础做起，起步时还比较顺利，可到2002年，河蟹养殖滑入低谷，赶上干旱，河蟹价格很低，也没人要。王凤玲没有放弃，终于熬过来了，直到2006年七里海河蟹被国家质监局认证为地理标志产品。王凤玲看准了时机，决定建立河蟹种业基地，产业化培育本地蟹苗。经历了资金、技术等重重困难，王凤玲付出了辛勤的汗水，也最终收获了成功。\r\n事业成功了，也赚到了钱，王凤玲又把目光投到建立河蟹博物馆上。“通过科普，叫人们都认识到河蟹是这样一点一点长起来的，宣传七里海的河蟹文化。”王凤玲说，她个人出资2000多万元，在去年8月建成了这座七里海河蟹博物馆，让所有前来参观的人都能了解到七里海河蟹的历史和现在。河蟹博物馆占地3000多平方米，利用各种声光电手段，通过生动的文字和实物介绍着七里海螃蟹的起源、生长和养殖的过程和特点，还有各种河蟹标本，生动详细展示河蟹每个生长过程。\r\n现在并非河蟹上市季节，前来参观的人并不多。但七里海当地不少学校都相继和王凤玲联系，来这个河蟹博物馆参观，让孩子们可以了解家乡的螃蟹。','2',1338896475,1338896475,'gg',0) [ RunTime:0.000744s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run LocationTemplate Behavior [ RunTime:0.004233s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004361s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004954s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.005054s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ContentReplace Behavior [ RunTime:0.002248s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run TokenBuild Behavior [ RunTime:0.001172s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002741s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002814s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.009242s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004265s ]
[ 2012-06-05T19:41:15+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004372s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001453s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001576s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002424s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002371s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004922s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003670s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003751s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003198s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003605s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002254s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000962s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002435s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002215s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008139s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004320s ]
[ 2012-06-05T19:41:16+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004425s ]
[ 2012-06-05T19:41:57+08:00 ] /admin.php/Notice/noticeSubmit | DEBUG: Tag[ route_check ] --START--
