[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000763s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000082s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000072s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000191s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000263s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000487s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000528s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000188s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000213s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000097s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000252s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000861s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000842s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000889s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000609s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000735s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000194s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000520s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.001074s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000155s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000116s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000391s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000483s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001088s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001172s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000498s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001998s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002275s ]
[ 2012-09-16T17:08:07+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002381s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000412s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000577s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000187s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000791s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000096s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000067s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000259s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000307s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000735s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000776s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000358s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000486s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000200s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001783s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001036s ]
[ 2012-09-16T17:08:09+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001091s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.001057s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001210s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000755s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000449s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001370s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000604s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000064s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000067s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000335s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000406s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000546s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000617s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000387s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000206s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000229s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001397s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002130s ]
[ 2012-09-16T17:08:11+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002233s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000644s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000768s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000270s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000665s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000191s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000125s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000260s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000313s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000475s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000514s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000244s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000278s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000234s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001273s ]
[ 2012-09-16T18:05:24+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001333s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000400s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000477s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000185s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000491s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.014332s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.014466s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.007694s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.007786s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000405s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000194s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000473s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001776s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002499s ]
[ 2012-09-16T18:06:04+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002595s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000933s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001083s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000565s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000454s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001157s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000774s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000914s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.005616s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.005759s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000387s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000470s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000194s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000469s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001760s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002365s ]
[ 2012-09-16T18:06:11+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002462s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000455s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000540s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000249s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000191s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000516s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000155s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000200s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000371s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000417s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000178s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000204s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000091s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000209s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000809s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001202s ]
[ 2012-09-16T18:06:14+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001252s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000931s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001084s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000560s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000439s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001116s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000203s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000261s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000379s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000421s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000170s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000200s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000111s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000287s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000899s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001934s ]
[ 2012-09-16T18:06:16+08:00 ] /index++.php/Introduction/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002034s ]
[ 2012-09-16T18:06:17+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:06:17+08:00 ] /index++.php/Ecology/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000424s ]
[ 2012-09-16T18:06:17+08:00 ] /index++.php/Ecology/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000513s ]
